Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
02/02/2021,08:56:35,21.99721522850385,50.30757101803109,1.7135068762398904,1.100575760720281,1.5675185106058296,0.7645950007630095,4.884959731420723,0.0028127575156416907,-0.0003687837631619106,3.4959575644742866,0.1745722325652373,0.07598195635586752,0.7714331268121469,0.9859840195330382
02/02/2021,09:14:17,25.063553826199744,44.74530149284098,1.6415127849839768,1.0794113230581417,1.4316873248893638,0.743711838852434,4.88515349916069,0.002900265527239432,-0.0003687837631619106,3.468767575156416,0.12798046696169696,0.06209318480085455,0.7984168472455366,1.0118051335266294
02/02/2021,09:28:28,25.092749421428753,44.90267287200222,1.6603645109110332,1.0752921959407906,1.4022096261254384,0.727191576377232,4.884272168472454,0.003000274683351137,-0.0003687837631619106,3.4606168289333135,0.12879304135510458,0.06177440561574853,0.8214189531512286,1.0254626339081339
02/02/2021,09:50:12,25.10084941888559,44.98120597136389,1.6644836380283838,1.0880058599114912,1.3895147138715096,0.7226474103464063,4.885384770334197,0.003019026400122082,-0.000362533190904929,3.4466593010834736,0.13090573477796433,0.0599992430947657,0.8366140943079508,1.0328383091713722
02/02/2021,10:08:55,25.11090765748582,44.863101141883476,1.683110343354189,1.0988631039218677,1.3718318449565081,0.7166593621242178,4.885747303525103,0.0031377872730047303,-0.0003687837631619106,3.431614173660918,0.1342497909354494,0.05995548908896684,0.851502957424081,1.0465770669922174
02/02/2021,10:29:04,25.093194476234068,44.751303374787,1.6919048985197622,1.1060387608728826,1.3502986235312069,0.7105525530291469,4.885209754311002,0.0031690401342896377,-0.000362533190904929,3.41978809095071,0.1358999420112925,0.05920542041812909,0.8630602655272395,1.0549965878223715
02/02/2021,10:48:50,25.11179776709646,42.29933114620687,1.68484800244163,1.0913936700747755,1.299406464214863,0.6868378818861592,4.883947138715093,0.0031877918510605824,-0.000362533190904929,3.422082050969021,0.13492485273920346,0.05684895467724704,0.800979581870899,1.0344947108194715
02/02/2021,11:06:46,25.136453803311202,42.530454464535495,1.8582576285670689,1.262715605066382,1.468478193193957,0.7265040134289636,4.882928295437204,0.0032440470013734165,-0.0003750343354188921,3.383203491530598,0.14491951777811687,0.07096899740576838,1.6769097756752638,1.2188553395391424
02/02/2021,11:27:16,25.12995600315353,43.429363444469885,1.9434716801464977,1.4042223103921867,1.5399097329467422,0.7495811262017396,4.883253325194568,0.0032565481458873796,-0.0003687837631619106,3.3599138593010833,0.14811981077369152,0.07343172287501903,2.160497799481154,1.2800296902182213
02/02/2021,11:47:46,25.123013148190534,43.65138221306681,1.9753808515183884,1.4238553578513655,1.5609804120250268,0.75156880817946,4.88362210895773,0.0032252952846024718,-0.0003562826186479475,3.3448062261559595,0.14708846635128942,0.07361298947047151,2.243224123302304,1.3084197894094303
02/02/2021,12:08:04,25.121410950891388,43.68561328552174,1.9897696688539601,1.4243491530596673,1.5647620082405007,0.7455182542347017,4.883897134137038,0.003206543567831527,-0.0003750343354188921,3.3331239066076606,0.14547581870898826,0.07284416908286283,2.276520921715245,1.3196520677552261
02/02/2021,12:28:07,25.105121945016666,43.869331909157964,2.003189647489699,1.4308622493514422,1.5674497543110029,0.7401802655272393,4.8840784007324896,0.0032190447123454907,-0.0003562826186479475,3.322735455516557,0.14493826949488783,0.07235037387456125,2.288722038760873,1.3271090004578059
02/02/2021,12:48:11,25.10841535057602,44.05432211795223,2.015628286281092,1.4382129223256521,1.5754317350831681,0.7365111796123917,4.884172159316345,0.0032190447123454902,-0.0003750343354188921,3.308865435678316,0.14581960018312226,0.07208784983976808,2.3037234121776304,1.3343721654204181
02/02/2021,13:08:13,25.11856260013733,44.23397166908269,2.0247666229208,1.4411881947199758,1.5774194170608884,0.732329546772471,4.884209662749886,0.003225295284602471,-0.0003687837631619106,3.3013772501144514,0.14611962765145733,0.07171906607660614,2.3208937341675564,1.338753816572563
02/02/2021,13:28:08,25.1196307316701,44.34312453905038,2.0255479444529225,1.4354564199603237,1.5699249809247677,0.7254164138562492,4.884015895009919,0.0032377964291164353,-0.000362533190904929,3.298739508622006,0.1464071539752785,0.07126277430184645,2.3044109751258968,1.332190715702732
02/02/2021,13:48:04,25.103163703873253,44.572060730907154,2.029260784373569,1.4354064153822674,1.5665246696169697,0.7211597741492448,4.8841721593163445,0.003262798718144362,-0.0003687837631619106,3.2971706149855033,0.14675093544941245,0.07081273309934384,2.3107865588280183,1.330453056615291
02/02/2021,14:07:46,25.185053788052194,43.51415274280918,1.9440842362276816,1.3335220875934688,1.4600961757973445,0.6812311185716468,4.882434500228902,0.003300302151686251,-0.0003687837631619106,3.3363992064703187,0.1439631802227988,0.06714989775675262,1.929445396001831,1.2308126842667482
02/02/2021,14:25:50,25.185854886701772,45.90335952798759,2.0892350251793075,1.5344717350831683,1.5708813184800856,0.7255289241568751,4.882634518541125,0.0033878101632839933,-0.000362533190904929,3.2975456493209214,0.15763318174881732,0.07540065313596829,2.193975864489547,1.3344284205707306
02/02/2021,14:45:35,25.646753643091476,46.16311894407568,2.1897942316496266,1.689479676484053,1.6742782847550743,0.7571818220662294,4.881515666107128,0.0034253135968258823,-0.0003687837631619106,3.2688555226613767,0.1706906271936518,0.08325137189073707,2.3080238058904317,1.4269681428353431
02/02/2021,15:05:35,26.142188652374053,50.97988352279951,3.14619429269037,5.322443534259119,2.521337085304441,1.1610312955898061,4.880328057378302,0.0034628170303677716,-0.0003750343354188921,2.89240230734015,0.19744932702578977,0.14740724553639553,2.829227773538837,2.4781456310086987
02/02/2021,15:25:35,25.728732738231482,52.156506701253775,3.152669885548604,5.471794707767434,2.629565743934076,1.1927779520830153,4.88111562948268,0.0033815595910270117,-0.000362533190904929,2.901665655424997,0.2041999450633298,0.14520704410193802,3.001456041507706,2.433960335724096
02/02/2021,15:45:49,25.16938785890492,52.02405839119045,3.005556416908286,5.03319205249504,2.440367172287502,1.043664300320464,4.881240640927819,0.0033815595910270117,-0.0003625331909049291,2.9703781962459943,0.19698053410651617,0.13063696017091414,2.98320437051732,2.3008106455058748
02/02/2021,16:06:43,25.15051753515933,51.29294778871343,2.9054535022127275,4.4896672913169535,2.3410018251182665,0.9804522630856096,4.881309397222647,0.0033690584465130486,-0.000350032046390966,3.0164824172134894,0.18428562185258662,0.11852335113688386,2.9910175858385473,2.1981012421791557
02/02/2021,16:26:55,25.147491162483156,51.524528877698934,2.8825264031741185,4.345104056157486,2.3213687776590874,0.9601441538226768,4.88113438119945,0.0033753090187700297,-0.0003750343354188921,3.026127050206014,0.1768724431558065,0.1142104562795666,3.0273146589348388,2.1703111979246157
02/02/2021,16:47:02,25.158172477810844,51.66379288420944,2.872744257591942,4.281529485731726,2.314518150465436,0.9462366305508928,4.881346900656188,0.003362807874256066,-0.0003750343354188921,3.0318275721043806,0.1725220448649474,0.11125393560201427,3.052879499465894,2.151803253471691
02/02/2021,17:07:10,25.148915337860174,51.28923476005189,2.814032632382116,3.966556899130169,2.2522186967801003,0.9129710849992371,4.880934362887228,0.003369058446513048,-0.00037503433541889215,3.0598051335266296,0.16771535479932853,0.10599720433389291,3.0193451793071877,2.0850346406226152
02/02/2021,17:27:17,25.14571094326187,51.25490196078433,2.8026128368686094,3.8692042362276826,2.2404176163589193,0.8982134839005037,4.881759438425148,0.003344056157485121,-0.0003687837631619106,3.0688122081489393,0.16444630550892722,0.10391576377231808,3.0429035861437517,2.0627951045322757
02/02/2021,17:47:13,25.13333841967397,51.37865262836652,2.7988187395086217,3.8778425270868295,2.251199853502213,0.8906002868915003,4.881509415534869,0.003362807874256066,-0.0003750343354188921,3.067155806500838,0.16398376316191063,0.10292817335571496,3.0755753273309945,2.0483062780405925
02/02/2021,18:07:05,25.139213143104193,51.575900918084486,2.814120140393712,3.949911625209828,2.280546290248741,0.8897002044864948,4.881396905234243,0.0033753090187700297,-0.0003687837631619106,3.0538045841599266,0.167552839920647,0.10397201892263092,3.091658049748207,2.053406745002289
02/02/2021,18:27:07,25.150873579003584,51.56226952519011,2.8166703738745613,3.9605188463299257,2.2954664062261556,0.8844684755074008,4.88138440408973,0.0033690584465130486,-0.0003687837631619106,3.0468789500991917,0.17035309629177484,0.10392826491683205,3.0995087685029747,2.0476874713871505
